Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667925595720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925595970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925596220,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925596470,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925596720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925596970,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1667925597220,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925597470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925597720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925597970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925598220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925598470,0,0,0,0,0,0,5,15.9333,45,0,0.730624,13,0,30.0869,31,0,0,1
1667925598720,6.78,550,46003,1.20966,149,0,5,14.12,25,0,0.1,7,0,34.2519,31,7253,2688,1
1667925598970,6.74171,875,160766,2.13024,250,0,5,15.0704,71,0,0.712992,20,0,32.1746,31,12500,4500,1
1667925599220,6.74857,875,158499,2.12742,250,0,5,14.6829,82,0,0.678176,23,0,33.0661,31,12500,4500,1
1667925599470,6.80114,875,93922,2.14982,250,0,5,14.3478,23,0,0.1,6,0,33.65,31,12500,4500,1
1667925599720,6.81486,875,27883,2.15264,250,0,5,15,20,0,0.1,5,0,33.692,31,12500,4500,1
1667925599970,6.75844,385,0,0.979552,118,0,5,15,12,0,0.1,3,0,33.7333,31,4916,1911,1
1667925600220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925600470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925600720,6.59184,49,0,0.017632,14,0,5.16667,0,0,0,0,0,0,0,0,42,42,0
1667925600970,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667925601220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925601470,6.63636,11,0,0.003648,3,0,5,13.8571,7,0,0.1,2,0,34.966,31,9,9,1
1667925601720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925601970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925602220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925602470,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925602720,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667925602970,0,0,0,0,0,0,4.57143,0,0,0,0,0,0,0,0,0,0,0
1667925603220,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925603470,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925603720,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1667925603970,0,0,0,0,0,0,4.71429,0,0,0,0,0,0,0,0,0,0,0
1667925604220,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925604470,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667925604720,4.57143,7,0,0.001728,2,0,4.33333,13.2857,7,0,0.1,2,0,36.0793,31,6,6,1
1667925604970,0,0,0,0,0,0,4.57143,0,0,0,0,0,0,0,0,0,0,0
1667925605220,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925605470,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667925605720,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925605970,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667925606220,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925606470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925606720,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925606970,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667925607220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925607470,0,0,0,0,0,0,5,15.9333,45,0,0.730624,13,0,29.8852,31,0,0,1
1667925607720,6.77586,116,11822,0.185184,25,0,5,14.4286,7,0,0.1,2,0,34.4717,31,1241,534,1
1667925607970,6.76571,875,151403,2.13856,250,0,5,12.64,50,0,0.1264,14,0,34.7169,31,12500,4500,1
1667925608220,6.752,875,158053,2.13165,250,0,5,14.7123,73,0,0.660512,20,0,32.3673,31,12500,4500,1
1667925608470,6.752,875,154418,2.13024,250,0,5,14.4167,72,0,0.593888,20,0,32.5308,31,12500,4500,1
1667925608720,6.54057,875,91237,2.08531,250,0,4.83333,15,16,0,0.1,4,0,33.5734,31,12500,4500,1
1667925608970,6.76114,875,25773,2.11488,250,0,5,15,16,0,0.1,4,0,33.4224,31,12500,4500,1
1667925609220,6.75833,360,0,0.909344,111,0,4.66667,15,11,0,0.1,3,0,33.4837,31,4501,1764,1
1667925609470,6.55172,116,0,0.173152,33,0,4.83333,15.1176,34,0,0.325184,10,0,31.9554,31,292,372,1
1667925609720,5.31915,94,0,0.031424,27,0,4.83333,13.3333,21,0,0.1,6,0,34.7748,31,82,96,1
1667925609970,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667925610220,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925610470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925610720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925610970,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667925611220,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925611470,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925611720,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667925611970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925612220,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925612470,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925612720,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667925612970,0,0,0,0,0,0,4.28571,15.8158,38,0,0.606208,11,0,28.1149,31,0,0,1
1667925613220,4.62791,129,0,0.085824,37,0,4,15.6119,67,0,0.982432,19,0,28.7971,31,241,273,1
1667925613470,4.29091,55,0,0.013056,16,0,4,15.8158,38,0,0.606208,11,0,28.64,31,48,48,1
1667925613720,4,42,0,0.009472,12,0,4,0,0,0,0,0,0,0,0,36,36,0
1667925613970,4.31429,70,0,0.026848,20,0,4,12.6471,17,0,0.1,5,0,33.6188,31,63,90,1
1667925614220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925614470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925614720,4.57143,7,0,0.001728,2,0,4,13.2857,7,0,0.1,2,0,34.1556,31,6,6,1
1667925614970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925615220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925615470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925615720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925615970,5,7,0,0.001792,2,0,4,0,3,0,0.1,1,0,0,31,6,6,0
1667925616220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925616470,0,0,0,0,0,0,4,15.9333,45,0,0.730624,13,0,27.863,31,0,0,1
1667925616720,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667925616970,2,35,0,0.00576,10,0,3.28571,12.1429,14,0,0.1,4,0,34.7146,31,30,30,1
1667925617220,2,725,160280,0.615168,199,0,3,12.9722,36,0,0.104256,10,0,33.526,31,10253,3711,1
1667925617470,2.40571,875,160797,0.880896,250,0,3.16667,15.0097,103,0,1.15258,29,0,30.5161,31,12500,4500,1
1667925617720,2.44114,875,139342,0.88864,250,0,3.16667,13.8462,26,0,0.1,7,0,33.7322,31,12500,4500,1
1667925617970,2,875,116101,0.776,250,0,3,15,12,0,0.1,3,0,32.9798,31,12500,4500,1
1667925618220,2,875,92860,0.776,250,0,3,15,24,0,0.102336,6,0,32.6957,31,12500,4500,1
1667925618470,2.44343,875,66109,0.889664,250,0,3.16667,15,12,0,0.1,3,0,32.524,31,12500,4500,1
1667925618720,2.448,875,39324,0.890688,250,0,3.16667,15,16,0,0.1,4,0,32.4601,31,12500,4500,1
1667925618970,2,875,16083,0.776,250,0,3,15,12,0,0.1,3,0,32.4886,31,12500,4500,1
1667925619220,2.30695,619,0,0.56256,185,0,3.16667,15,8,0,0.1,2,0,32.5078,31,7436,2985,1
1667925619470,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925619720,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925619970,1.71429,14,0,0.00208,4,0,3,13.2857,7,0,0.1,2,0,34.2867,31,12,12,1
1667925620220,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925620470,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925620720,0,0,0,0,0,0,3,15.9333,45,0,0.730624,13,0,28.5186,31,0,0,1
1667925620970,1.85185,54,0,0.008192,15,0,3,13,10,0,0.1,3,0,34.2333,31,45,45,1
1667925621220,1.71528,144,0,0.025984,41,0,3,15.2143,42,0,0.5552,12,0,29.7057,31,126,153,1
1667925621470,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925621720,1.82353,17,0,0.002656,5,0,3,0,0,0,0,0,0,0,0,15,15,0
1667925621970,0,0,0,0,0,0,3.14286,0,0,0,0,0,0,0,0,0,0,0
1667925622220,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925622470,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925622720,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925622970,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925623220,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925623470,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925623720,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667925623970,0,0,0,0,0,0,3.14286,15.9333,45,0,0.730624,13,0,28.5897,31,0,0,1
1667925624220,1.82051,39,0,0.005888,11,0,3,12.5,14,0,0.1,4,0,34.967,31,33,33,1
1667925624470,1.98836,687,165207,0.562016,188,0,3,14.9344,61,0,0.602944,17,0,30.9932,31,9246,3405,1
1667925624720,2,875,145823,0.776,250,0,3,14.5588,34,0,0.138016,9,0,32.8813,31,12500,4500,1
1667925624970,2.88457,875,116920,1.0023,250,0,3.28571,14.1818,22,0,0.1,6,0,33.4179,31,12500,4500,1
1667925625220,2.87886,875,152343,1.00128,250,0,3.33333,13.8108,37,0,0.122304,10,0,33.4864,31,12500,4500,1
1667925625470,3.33943,875,118505,1.11904,250,0,3.5,14,15,0,0.1,4,0,32.986,31,12500,4500,1
1667925625720,4.21257,875,77775,1.34227,250,0,3.83333,15,16,0,0.1,4,0,32.0517,31,12500,4500,1
1667925625970,3.80114,875,40345,1.2153,250,0,3.71429,14.6087,23,0,0.1,6,0,32.1128,31,12500,4500,1
1667925626220,3.73486,875,3378,1.24192,250,0,3.5,15,20,0,0.1,5,0,31.7268,31,12423,4500,1
1667925626470,2.91608,143,0,0.1384,49,0,3.66667,15,4,0,0.1,1,0,31.9767,31,709,579,1
1667925626720,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667925626970,0,0,0,0,0,0,3.85714,0,0,0,0,0,0,0,0,0,0,0
1667925627220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925627470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925627720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925627970,0,0,0,0,0,0,4.14286,0,0,0,0,0,0,0,0,0,0,0
1667925628220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925628470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925628720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925628970,0,0,0,0,0,0,4.14286,0,0,0,0,0,0,0,0,0,0,0
1667925629220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925629470,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1667925629720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925629970,0,0,0,0,0,0,4.14286,0,0,0,0,0,0,0,0,0,0,0
1667925630220,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667925630470,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925630720,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667925630970,4.42857,7,0,0.001664,2,0,5,13.2857,7,0,0.1,2,0,33.64,31,6,6,1
1667925631220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925631470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925631720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925631970,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667925632220,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925632470,0,0,0,0,0,0,5.33333,0,3,0,0.1,1,0,0,31,0,0,0
1667925632720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925632970,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1667925633220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925633470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925633720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925633970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925634220,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925634470,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925634720,0,0,0,0,0,0,6,14.3529,17,0,0.1,5,0,31.4484,31,0,0,1
1667925634970,7.7875,80,0,0.033248,22,0,6,15.5385,65,0,0.79056,19,0,27.2258,31,69,69,1
1667925635220,7.71429,28,0,0.013056,9,0,6,12.5,24,0,0.1,7,0,32.117,31,24,24,1
1667925635470,10.5135,557,47478,1.72691,151,0,6,12.2059,34,0,0.1,10,0,32.3729,31,6791,2715,1
1667925635720,10.5406,875,159984,3.02266,250,0,6,15,66,0,0.66064,19,0,27.9648,31,12500,4500,1
1667925635970,10.5509,875,97759,3.02496,250,0,6,14.0476,21,0,0.1,6,0,31.0651,31,12500,4500,1
1667925636220,10.5714,875,4395,3.0288,250,0,6,0,0,0,0,0,0,0,0,12500,4500,0
1667925636470,10.5179,56,0,0.239552,24,0,6,0,0,0,0,0,0,0,0,326,213,0
1667925636720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925636970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925637220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925637470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925637720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925637970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925638220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925638470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925638720,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925638970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925639220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925639470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925639720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925639970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925640220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925640470,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925640720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925640970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925641220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925641470,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,32.9266,31,3,3,1
1667925641720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925641970,0,0,0,0,0,0,6,15.9333,45,0,0.730624,13,0,25.2315,31,0,0,1
1667925642220,9.73984,123,35654,0.260448,27,0,6,12.6471,17,0,0.1,5,0,31.0921,31,1468,540,1
1667925642470,10.5303,875,164919,3.02112,250,0,6,13.3478,46,0,0.151584,13,0,31.3539,31,12500,4500,1
1667925642720,10.5577,875,115412,3.02624,250,0,6,14,13,0,0.1,4,0,31.2395,31,12500,4500,1
1667925642970,9.91772,875,26763,2.88902,250,0,5.71429,0,3,0,0.1,1,0,0,31,12500,4500,0
1667925643220,8.82313,294,0,0.955296,92,0,5.83333,0,3,0,0.1,1,0,0,31,3848,1485,0
1667925643470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925643720,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925643970,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1667925644220,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925644470,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925644720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925644970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925645220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925645470,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925645720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925645970,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667925646220,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925646470,4.42857,7,0,0.001664,2,0,5.5,13.2857,7,0,0.1,2,0,34.3403,31,6,6,1
1667925646720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925646970,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1667925647220,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925647470,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925647720,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925647970,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1667925648220,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925648470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925648720,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925648970,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1667925649220,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925649470,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925649720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925649970,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1667925650220,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925650470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925650720,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925650970,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1667925651220,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925651470,8,4,0,0.001568,1,0,5.83333,13.2857,7,0,0.1,2,0,32.982,31,3,3,1
1667925651720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925651970,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1667925652220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925652470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925652720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925652970,0,0,0,0,0,0,6,15.9333,45,0,0.730624,13,0,28.5323,31,0,0,1
1667925653220,10.3709,515,96005,1.6143,139,0,6,11.7442,43,0,0.10704,13,0,34.7315,31,7050,2556,1
1667925653470,10.5303,875,162282,3.02112,250,0,6,13.0612,49,0,0.152,14,0,34.1645,31,12500,4500,1
1667925653720,10.5577,875,70342,3.02624,250,0,6,12.3077,13,0,0.1,4,0,34.2577,31,12500,4500,1
1667925653970,10.5353,665,0,2.37827,198,0,6,0,0,0,0,0,0,0,0,9145,3393,0
1667925654220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925654470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925654720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925654970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925655220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925655470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925655720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925655970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925656220,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925656470,8,4,0,0.001568,1,0,5.66667,13.2857,7,0,0.1,2,0,34.9258,31,3,3,1
1667925656720,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925656970,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1667925657220,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925657470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925657720,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925657970,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1667925658220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925658470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925658720,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925658970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925659220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925659470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925659720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925659970,0,0,0,0,0,0,6.28571,15.8158,38,0,0.577312,11,0,28.7195,31,0,0,1
1667925660220,7.97959,49,0,0.020448,14,0,6,14.4286,7,0,0.1,2,0,32.3323,31,42,42,1
1667925660470,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925660720,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925660970,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1667925661220,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925661470,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,33.4748,31,3,3,1
1667925661720,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925661970,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1667925662220,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925662470,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925662720,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925662970,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667925663220,10.3367,98,21114,0.190016,20,0,6.66667,15.1148,61,0,0.787232,18,0,29.0906,31,1165,429,1
1667925663470,11.5097,875,147944,3.39846,250,0,6.83333,14.5694,72,0,0.668768,21,0,30.7827,31,12500,4500,1
1667925663720,11.0709,875,72535,3.25357,250,0,6.4,13.5385,13,0,0.1,4,0,33.8767,31,12500,4500,1
1667925663970,10.9771,654,0,2.4481,195,0,6.42857,0,0,0,0,0,0,0,0,8971,3312,0
1667925664220,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925664470,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925664720,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925664970,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1667925665220,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925665470,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925665720,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925665970,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1667925666220,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925666470,8,4,0,0.001568,1,0,6.66667,13.2857,7,0,0.1,2,0,34.4512,31,3,3,1
1667925666720,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925666970,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1667925667220,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925667470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925667720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925667970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925668220,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925668470,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
