Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1669222396016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222396266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222396516,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1669222396766,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669222397016,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222397266,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222397516,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1669222397766,0,3,0,0.001568,1,0,6.5,13.7143,7,0,0.1,2,0,35.1844,31,3,3,1
1669222398016,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669222398266,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222398516,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1669222398766,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669222399016,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222399266,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222399516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222399766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222400016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222400266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222400516,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1669222400766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222401016,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222401266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222401516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222401766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222402016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222402266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222402516,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1669222402766,0,3,0,0.001568,1,0,7.16667,13.7143,7,0,0.1,2,0,35.1646,31,3,3,1
1669222403016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222403266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222403516,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1669222403766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222404016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222404266,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222404516,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1669222404766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222405016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222405266,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222405516,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1669222405766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222406016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222406266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222406516,0,0,0,0,0,0,8,15.7778,54,0,0.758432,15,0,31.6883,31,0,0,1
1669222406766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222407016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222407266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222407516,0,0,0,0,0,0,8,15.8205,39,0,0.568096,11,0,31.4592,31,0,0,1
1669222407766,0,3,0,0.001568,1,0,8,13.7143,7,0,0.1,2,0,34.3138,31,3,3,1
1669222408016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222408266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222408516,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1669222408766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222409016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222409266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222409516,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669222409766,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222410016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222410266,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222410516,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669222410766,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669222411016,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222411266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222411516,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1669222411766,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222412016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222412266,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222412516,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1669222412766,0,3,0,0.001568,1,0,7.66667,13.7143,7,0,0.1,2,0,34.012,31,3,3,1
1669222413016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222413266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669222413516,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1669222413766,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222414016,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222414266,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222414516,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1669222414766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222415016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222415266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669222415516,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1669222415766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222416016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222416266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222416516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222416766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222417016,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222417266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222417516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222417766,0,3,0,0,0,0,6.83333,15,4,0,0.1,1,0,33.2053,31,3,3,1
1669222418016,0,0,0,0.001568,1,0,7,0,3,0,0.1,1,0,0,0,0,0,0
1669222418266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222418516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222418766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222419016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222419266,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1669222419516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222419766,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222420016,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222420266,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669222420516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222420766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222421016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222421266,9,7,0,0.003648,2,0,6.83333,0,0,0,0,0,0,0,0,6,6,0
1669222421516,11.434,424,170377,1.47526,113,0,6.71429,15.8205,39,0,0.606208,11,0,28.9847,31,5772,2103,1
1669222421766,11.4023,875,157444,3.37952,250,0,6.5,15.6364,55,0,0.666848,15,0,30.1371,31,12500,4500,1
1669222422016,10.9851,875,156188,3.19366,250,0,6.33333,14.46,50,144276,0.18112,14,0,34.0108,31,12500,4500,1
1669222422266,10.7931,875,180582,3.10739,250,0,6.16667,14.9846,65,0,0.650752,18,0,31.3798,31,12500,4500,1
1669222422516,10.5737,875,180281,3.0224,250,0,6,15.1045,67,0,0.679904,19,0,31.776,31,12500,4500,1
1669222422766,10.5554,875,152720,3.01728,250,0,6,15.4167,108,0,1.29619,30,0,31.0016,31,12500,4500,1
1669222423016,10.5737,875,59632,3.02112,250,0,6,15.3594,64,0,0.684352,18,0,31.6847,31,12500,4500,1
1669222423266,10.5685,577,0,2.03133,173,0,5.83333,14.1429,7,0,0.1,2,0,34.3498,31,7728,2880,1
1669222423516,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1669222423766,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669222424016,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669222424266,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669222424516,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1669222424766,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669222425016,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669222425266,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222425516,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1669222425766,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222426016,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222426266,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222426516,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222426766,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222427016,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669222427266,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222427516,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222427766,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222428016,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669222428266,3.57143,7,0,0.001664,2,0,5,13.7143,7,0,0.1,2,0,34.8725,31,6,6,1
1669222428516,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222428766,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222429016,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222429266,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222429516,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1669222429766,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1669222430016,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669222430266,5.15625,32,0,0.009312,9,0,5.16667,0,0,0,0,0,0,0,0,27,27,0
1669222430516,6.44231,52,0,0.06416,15,0,5.28571,0,0,0,0,0,0,0,0,106,141,0
1669222430766,0,0,0,0,0,0,5.16667,15.2456,57,0,0.708224,16,0,29.9542,31,0,0,1
1669222431016,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222431266,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669222431516,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1669222431766,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669222432016,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669222432266,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669222432516,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1669222432766,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669222433016,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669222433266,3.57143,7,0,0.001664,2,0,5.16667,14.1818,11,0,0.1,3,0,31.8564,31,6,6,1
1669222433516,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1669222433766,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669222434016,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669222434266,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1669222434516,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222434766,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222435016,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222435266,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222435516,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1669222435766,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669222436016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222436266,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1669222436516,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1669222436766,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1669222437016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222437266,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669222437516,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1669222437766,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669222438016,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669222438266,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669222438516,0,3,0,0.001568,1,0,6,13.7143,7,0,0.1,2,0,30.9761,31,3,3,1
1669222438766,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222439016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222439266,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222439516,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222439766,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222440016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222440266,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222440516,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1669222440766,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222441016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222441266,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222441516,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222441766,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222442016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222442266,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222442516,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1669222442766,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222443016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222443266,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669222443516,0,3,0,0.001568,1,0,6,13.7143,7,0,0.1,2,0,31.1319,31,3,3,1
1669222443766,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1669222444016,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669222444266,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1669222444516,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1669222444766,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1669222445016,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669222445266,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669222445516,9,17,0,0.00912,5,0,6,15,4,0,0.1,1,0,28.9522,31,15,15,1
1669222445766,10.1429,42,0,0.063648,12,0,6,15.814,43,0,0.667264,12,0,25.244,31,86,96,1
1669222446016,0,0,0,0,0,0,6,13.7143,7,0,0.1,2,0,30.2199,31,0,0,1
1669222446266,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669222446516,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1669222446766,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669222447016,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222447266,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222447516,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1669222447766,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669222448016,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669222448266,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222448516,0,3,0,0.001568,1,0,6.28571,13.7143,7,0,0.1,2,0,29.9931,31,3,3,1
1669222448766,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222449016,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222449266,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669222449516,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1669222449766,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222450016,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222450266,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222450516,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1669222450766,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669222451016,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222451266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222451516,0,0,0,0,0,0,6.85714,15.8205,39,0,0.568096,11,0,23.8708,31,0,0,1
1669222451766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222452016,0,0,0,0,0,0,7,15.2727,11,0,0.1,3,0,26.3415,31,0,0,1
1669222452266,0,0,0,0,0,0,6.83333,15.8372,43,0,0.629152,12,0,23.6968,31,0,0,1
1669222452516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222452766,0,0,0,0,0,0,7,15.8205,39,0,0.568096,11,0,23.7171,31,0,0,1
1669222453016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222453266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222453516,0,3,0,0.001568,1,0,7.14286,13.7143,7,0,0.1,2,0,30.4283,31,3,3,1
1669222453766,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222454016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222454266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222454516,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669222454766,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222455016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222455266,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222455516,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669222455766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222456016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222456266,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222456516,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669222456766,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222457016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222457266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222457516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222457766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222458016,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222458266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222458516,0,3,0,0.001568,1,0,7.14286,13.7143,7,0,0.1,2,0,28.6498,31,3,3,1
1669222458766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222459016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222459266,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222459516,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669222459766,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222460016,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222460266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222460516,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1669222460766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222461016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222461266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669222461516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222461766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222462016,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669222462266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222462516,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669222462766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222463016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222463266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222463516,0,3,0,0.001568,1,0,7.14286,13.7143,7,0,0.1,2,0,27.9898,31,3,3,1
1669222463766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222464016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222464266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222464516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222464766,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669222465016,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222465266,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222465516,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1669222465766,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222466016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222466266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222466516,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669222466766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222467016,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222467266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222467516,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1669222467766,9,7,0,0.003648,2,0,7.5,0,0,0,0,0,0,0,0,6,6,0
1669222468016,12.0909,11,39,0,0,0,7.16667,0,0,0,0,0,0,0,0,17,39,0
1669222468266,12.0354,875,164396,3.55626,245,0,7,15.6275,51,0,0.657376,14,0,23.6234,31,12500,4500,1
1669222468516,11.8823,875,158228,3.56051,250,0,7,15.0769,65,0,0.689344,18,0,25.2906,31,12500,4500,1
1669222468766,11.8823,875,52228,3.55642,250,0,7,14.9398,83,0,0.74864,23,0,26.2796,31,12500,4500,1
1669222469016,11.9006,875,116755,3.56666,250,0,7,15.4737,57,0,0.685792,16,0,24.7843,31,12500,4500,1
1669222469266,11.8869,875,172388,3.56051,250,0,7,14.15,40,0,0.151264,11,0,28.097,31,12500,4500,1
1669222469516,11.896,875,180958,3.56461,250,0,7,14.8833,60,0,0.61232,17,0,26.1284,31,12500,4500,1
1669222469766,11.8914,875,179790,3.56256,250,0,7,15.3021,96,0,1.19536,27,0,25.0109,31,12500,4500,1
1669222470016,11.6674,875,177141,3.47219,250,0,6.83333,15.1707,82,144276,0.763008,23,0,26.2789,31,12500,4500,1
1669222470266,11.8914,875,106077,3.56051,250,0,7,15.3099,71,0,0.700096,20,0,25.9125,31,12500,4500,1
1669222470516,11.8867,847,0,3.54822,250,0,7,14.4848,33,0,0.128672,9,0,28.5274,31,11827,4341,1
1669222470766,0,0,0,0,0,0,7,15,4,0,0.1,1,0,26.0949,0,0,0,1
1669222471016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222471266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
